time,doy,TA_F,TS_F_MDS_1,VPD_F,WS_F,USTAR,P_F,PA_F,LW_OUT,LW_IN_F,SW_IN_F,SW_OUT,LE_F_MDS,H_F_MDS,G_F_MDS,SWC_F_MDS_1,SWC_F_MDS_2,TA_max,TA_min,NETRAD_DV,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-10-03,277,8.549544,-9999,-9999,3.5847293,0.28622908,0,98.002376,-9999,-9999,-9999,-9999,-9999,40.915213,-9999,-9999,-9999,16.294934,-1.1566151,31.874813,-9999,-9999,-9999,-9999,-9999
2012-10-04,278,8.4186114,-9999,-9999,3.4545927,0.28231193,0,97.842146,-9999,-9999,-9999,-9999,-9999,37.91394,-9999,-9999,-9999,16.279758,0.50162218,35.120979,-9999,-9999,-9999,-9999,-9999
2012-10-05,279,7.6840607,-9999,-9999,2.8489248,0.28307181,0,97.957211,-9999,-9999,-9999,-9999,-9999,40.276446,-9999,-9999,-9999,16.761164,0.60617924,39.249167,-9999,-9999,-9999,-9999,-9999
2012-10-06,280,9.0111959,-9999,-9999,1.6806063,0.19493705,0,97.799118,-9999,-9999,-9999,-9999,-9999,33.704687,-9999,-9999,-9999,18.922735,0.77969507,36.608958,-9999,-9999,-9999,-9999,-9999
2012-10-07,281,9.7910275,-9999,1.2894678,0.95001229,0.13554724,0,97.205151,-9999,-9999,-9999,-9999,13.152464,34.251185,-9999,-9999,-9999,21.52801,-0.79776436,35.468188,0.27745678,-9999,208.62558,0.00048157355,285559.67
2012-10-08,282,9.9843479,-9999,1.2077759,1.1193621,0.14777684,0,96.752755,-9999,-9999,-9999,-9999,13.133499,32.772532,-9999,-9999,-9999,20.739549,0.76916094,33.967917,0.28609528,-9999,192.44029,0.00095039619,286926.01
2012-10-09,283,11.275246,-9999,1.2035354,0.86991293,0.13516828,0,96.988584,-9999,-9999,-9999,-9999,10.366328,27.774059,-9999,-9999,-9999,22.416651,1.2318171,36.3985,0.27179399,-9999,177.03736,0.0017856639,290311.53
2012-10-10,284,12.288075,-9999,1.2134036,1.8215424,0.16780363,0,96.627358,-9999,-9999,-9999,-9999,11.48982,35.116111,-9999,-9999,-9999,22.82044,3.9041305,32.07625,0.24653128,-9999,167.86004,0.0022813934,292568.75
2012-10-11,285,11.733946,-9999,1.2190197,1.0300878,0.12310473,0,96.534661,-9999,-9999,-9999,-9999,13.427664,29.94075,-9999,-9999,-9999,23.093051,2.9698322,30.492625,0.30961852,-9999,174.44946,0.0021450318,291670.95
2012-10-12,286,10.909753,-9999,0.89904312,3.1936131,0.2501037,0.762,96.361596,-9999,-9999,-9999,-9999,5.6281884,15.566983,-9999,-9999,-9999,17.667862,1.9685579,15.104208,0.26554106,-9999,133.76689,0.0029072981,292748.3
2012-10-13,287,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,10.038854,-9999,-9999,-9999,-9999,-9999
2012-10-14,288,-9999,-9999,-9999,-9999,-9999,3.81,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.8573125,-9999,-9999,-9999,-9999,-9999
2012-10-15,289,-9999,-9999,-9999,-9999,-9999,5.334,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,42.701083,-9999,-9999,-9999,-9999,-9999
2012-10-16,290,11.484234,-9999,0.54302699,7.7163439,0.57139587,0.254,96.401723,-9999,-9999,-9999,-9999,71.868498,-5.5163569,-9999,-9999,-9999,15.875868,5.6121421,42.464583,1.0831376,-9999,77.092634,0.0053233836,299365.86
2012-10-17,291,7.1481763,-9999,0.42901403,2.1784797,0.22470296,0,97.664454,-9999,-9999,-9999,-9999,31.324395,18.383395,-9999,-9999,-9999,12.907158,2.1504812,32.054792,0.63017074,-9999,78.88961,0.0040126347,291731.25
2012-10-18,292,8.9915779,-9999,0.61966192,1.7259874,0.14961923,0,97.19881,-9999,-9999,-9999,-9999,24.120639,21.384975,-9999,-9999,-9999,17.69069,1.6082514,38.012062,0.53005854,-9999,102.55387,0.0041071976,293820.28
2012-10-19,293,13.465137,-9999,0.56622005,5.1835357,0.40735386,0,96.065415,-9999,-9999,-9999,-9999,23.09451,-0.085855918,-9999,-9999,-9999,18.110927,7.9676955,16.177729,1.0037315,-9999,71.569606,0.0064851462,304261.08
2012-10-20,294,7.2129565,-9999,0.47718552,4.0652705,0.32615656,0,96.258018,-9999,-9999,-9999,-9999,19.737676,19.784022,-9999,-9999,-9999,11.821383,1.8699842,19.647562,0.49941366,-9999,87.587107,0.0037491317,291137.6
2012-10-21,295,5.3850749,-9999,0.3582572,2.2976933,0.2160046,0,96.44325,-9999,-9999,-9999,-9999,25.015903,26.779921,-9999,-9999,-9999,10.871965,0.087401703,20.253417,0.48297143,-9999,73.274303,0.0036866938,289144.48
2012-10-22,296,-9999,-9999,-9999,-9999,-9999,4.826,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9.5230417,-9999,-9999,-9999,-9999,-9999
2012-10-23,297,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,15.187708,-9999,-9999,-9999,-9999,-9999
2012-10-24,298,-9999,-9999,-9999,-9999,-9999,0.254,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-6.5375417,-9999,-9999,-9999,-9999,-9999
2012-10-25,299,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,10.327896,-9999,-9999,-9999,-9999,-9999
2012-10-26,300,-9999,-9999,-9999,-9999,-9999,3.556,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-11.4625,-9999,-9999,-9999,-9999,-9999
2012-10-27,301,-9999,-9999,-9999,-9999,-9999,2.54,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.0783542,-9999,-9999,-9999,-9999,-9999
2012-10-28,302,-9999,-9999,-9999,-9999,-9999,1.27,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,15.98775,-9999,-9999,-9999,-9999,-9999
2012-10-29,303,-9999,-9999,-9999,-9999,-9999,3.81,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,34.049104,-9999,-9999,-9999,-9999,-9999
2012-10-30,304,-9999,-9999,-9999,-9999,-9999,2.032,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9.7426042,-9999,-9999,-9999,-9999,-9999
2012-10-31,305,12.506971,-9999,0.30675271,2.0960838,0.17593003,0.254,96.115659,-9999,-9999,-9999,-9999,12.624649,-10.9385,-9999,-9999,-9999,16.494633,9.0459736,-9.5945833,1.2,-9999,40.687731,0.0075554908,305973.98
2012-11-01,306,-9999,-9999,-9999,-9999,-9999,1.016,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,14.044583,-9999,-9999,-9999,-9999,-9999
2012-11-02,307,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,21.333958,-9999,-9999,-9999,-9999,-9999
2012-11-03,308,-9999,-9999,-9999,-9999,-9999,0.508,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.1700417,-9999,-9999,-9999,-9999,-9999
2012-11-04,309,12.802555,-9999,0.33833989,2.0801757,0.19170698,0,97.743633,-9999,-9999,-9999,-9999,20.372292,-8.8090525,-9999,-9999,-9999,16.38663,9.5834071,9.9354583,1.2,-9999,44.151909,0.007427658,305951.46
2012-11-05,310,11.660292,-9999,0.37996472,3.2912932,0.25681971,0,97.639578,-9999,-9999,-9999,-9999,18.524852,-18.562976,-9999,-9999,-9999,16.622778,4.8845777,-8.4844167,0,-9999,53.093731,0.006541811,302588.87
2012-11-06,311,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.5225,-9999,-9999,-9999,-9999,-9999
2012-11-07,312,6.9126946,-9999,0.44116308,3.7874982,0.3087347,0,96.889632,-9999,-9999,-9999,-9999,35.474633,-7.2039296,-9999,-9999,-9999,11.357377,-0.94012631,12.262854,1.2,-9999,82.36123,0.0037897544,290937.39
2012-11-08,313,-9999,-9999,-9999,-9999,-9999,2.032,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.4367083,-9999,-9999,-9999,-9999,-9999
2012-11-09,314,-9999,-9999,-9999,-9999,-9999,0.254,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-23.279333,-9999,-9999,-9999,-9999,-9999
2012-11-10,315,-1.559817,-9999,0.16015364,1.3376505,0.15126471,0,97.055136,-9999,-9999,-9999,-9999,15.1071,9.0038102,-9999,-9999,-9999,2.1099076,-4.6692059,-3.2803542,0.62656697,-9999,50.599676,0.0025380563,279293.27
2012-11-11,316,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.1665417,-9999,-9999,-9999,-9999,-9999
2012-11-12,317,-9999,-9999,-9999,-9999,-9999,14.986,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-1.8145,-9999,-9999,-9999,-9999,-9999
2012-11-13,318,-9999,-9999,-9999,-9999,-9999,0.254,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.4357708,-9999,-9999,-9999,-9999,-9999
2012-11-14,319,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.3760208,-9999,-9999,-9999,-9999,-9999
2012-11-15,320,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.93616667,-9999,-9999,-9999,-9999,-9999
2012-11-16,321,3.6033568,-9999,0.12531386,0.70004177,0.096750975,0,96.827003,-9999,-9999,-9999,-9999,9.6481613,6.3983596,-9999,-9999,-9999,5.3650632,1.7628065,8.7508542,0.60126188,-9999,28.307932,0.0043098237,288911.68
2012-11-17,322,-9999,-9999,-9999,-9999,-9999,4.318,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.5727083,-9999,-9999,-9999,-9999,-9999
2012-11-18,323,-9999,-9999,-9999,-9999,-9999,0.508,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-11.030229,-9999,-9999,-9999,-9999,-9999
2012-11-19,324,-9999,-9999,-9999,-9999,-9999,13.208,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-32.192896,-9999,-9999,-9999,-9999,-9999
2012-11-20,325,-9999,-9999,-9999,-9999,-9999,8.382,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-19.612708,-9999,-9999,-9999,-9999,-9999
2012-11-21,326,-9999,-9999,-9999,-9999,-9999,1.524,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.2370833,-9999,-9999,-9999,-9999,-9999
2012-11-22,327,2.8420005,-9999,0.23681572,2.3555245,0.18215571,0,98.124051,-9999,-9999,-9999,-9999,18.570131,-4.7431903,-9999,-9999,-9999,7.647785,-0.43538791,-5.0358958,1.2,-9999,56.506929,0.0033503034,285747.72
2012-11-23,328,-9999,-9999,-9999,-9999,-9999,5.588,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-12.96325,-9999,-9999,-9999,-9999,-9999
2012-11-24,329,-9999,-9999,-9999,-9999,-9999,0.508,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-18.505688,-9999,-9999,-9999,-9999,-9999
2012-11-25,330,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9.4446667,-9999,-9999,-9999,-9999,-9999
2012-11-26,331,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-2.4465,-9999,-9999,-9999,-9999,-9999
2012-11-27,332,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.2565208,-9999,-9999,-9999,-9999,-9999
2012-11-28,333,-9999,-9999,-9999,-9999,-9999,0.508,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.3142083,-9999,-9999,-9999,-9999,-9999
2012-11-29,334,-9999,-9999,-9999,-9999,-9999,0.508,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-3.0331875,-9999,-9999,-9999,-9999,-9999
2012-11-30,335,7.841262,-9999,0.2433177,2.302033,0.22216357,0,95.517804,-9999,-9999,-9999,-9999,-9999,-2.716726,-9999,-9999,-9999,10.670117,4.8878946,9.1800417,-9999,-9999,42.532721,0.0053990771,295893.91
2012-12-01,336,8.2491939,-9999,0.38226501,4.8677344,0.37313673,0.762,95.698366,-9999,-9999,-9999,-9999,45.278726,-18.965575,-9999,-9999,-9999,10.549784,5.4130185,2.4575208,1.2,-9999,65.562273,0.0046921761,294536.63
2012-12-02,337,-9999,-9999,-9999,-9999,-9999,6.604,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-4.9328542,-9999,-9999,-9999,-9999,-9999
2012-12-03,338,6.9952178,-9999,0.35092224,4.8196901,0.35772411,0,96.782205,-9999,-9999,-9999,-9999,36.416781,-22.057706,-9999,-9999,-9999,10.986498,4.5973394,4.5614792,1.2,-9999,64.911955,0.0042595314,292194.77
2012-12-04,339,-9999,-9999,-9999,-9999,-9999,6.858,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-16.624542,-9999,-9999,-9999,-9999,-9999
2012-12-05,340,-9999,-9999,-9999,-9999,-9999,1.016,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-6.0390625,-9999,-9999,-9999,-9999,-9999
2012-12-06,341,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-18.796021,-9999,-9999,-9999,-9999,-9999
2012-12-07,342,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-27.475396,-9999,-9999,-9999,-9999,-9999
2012-12-08,343,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-14.085458,-9999,-9999,-9999,-9999,-9999
2012-12-09,344,-9999,-9999,-9999,-9999,-9999,0.508,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-11.196042,-9999,-9999,-9999,-9999,-9999
2012-12-10,345,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.0896667,-9999,-9999,-9999,-9999,-9999
2012-12-11,346,-9999,-9999,-9999,-9999,-9999,0.762,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-4.7966458,-9999,-9999,-9999,-9999,-9999
2012-12-12,347,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.311875,-9999,-9999,-9999,-9999,-9999
2012-12-13,348,-9999,-9999,-9999,-9999,-9999,0.254,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-14,349,-9999,-9999,-9999,-9999,-9999,0.762,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-15,350,-0.13454275,-9999,0.085986166,2.8450732,0.18825263,0,96.22537,-9999,-9999,-9999,-9999,7.6242745,1.1815655,-9999,-9999,-9999,1.4445912,-1.1722086,-0.88172917,0.86582023,-9999,24.59983,0.0033699479,282805.4
2012-12-16,351,-9999,-9999,-9999,-9999,-9999,7.874,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-17.849229,-9999,-9999,-9999,-9999,-9999
2012-12-17,352,3.1911551,-9999,0.24889503,8.5537308,0.59852459,0,95.12467,-9999,-9999,-9999,-9999,44.255033,-43.003247,-9999,-9999,-9999,7.1452592,-2.2607839,-12.575979,1.2,-9999,58.124408,0.0034676592,286392.01
2012-12-18,353,-1.3074999,-9999,0.17421475,3.6564658,0.25424409,0,96.537282,-9999,-9999,-9999,-9999,16.604854,-2.6038601,-9999,-9999,-9999,1.6111882,-3.881802,-26.771375,1.1859768,-9999,54.19357,0.0024824174,279407.76
2012-12-19,354,-0.78828121,-9999,0.14373811,4.3433101,0.2633743,1.016,96.654207,-9999,-9999,-9999,-9999,11.555693,-9.5932464,-9999,-9999,-9999,1.4552851,-3.9331522,-14.707104,1.2,-9999,43.103854,0.0027854442,280687.14
2012-12-20,355,3.8423808,-9999,0.3378968,5.2749491,0.30834895,0.508,96.089935,-9999,-9999,-9999,-9999,30.37306,-47.279254,-9999,-9999,-9999,8.1148665,1.449403,5.1900833,0,-9999,76.098526,0.003139911,286227.12
2012-12-21,356,-9999,-9999,-9999,-9999,-9999,0.762,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-2.2509583,-9999,-9999,-9999,-9999,-9999
2012-12-22,357,2.9669778,-9999,0.22126034,2.6324694,0.24300229,0.254,95.808268,-9999,-9999,-9999,-9999,8.6411481,-20.200768,-9999,-9999,-9999,5.9130619,0.92633075,-28.700604,0,-9999,52.327242,0.0034894246,286221.12
2012-12-23,358,-9999,-9999,-9999,-9999,-9999,2.794,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-11.4205,-9999,-9999,-9999,-9999,-9999
2012-12-24,359,-9999,-9999,-9999,-9999,-9999,3.302,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-24.961458,-9999,-9999,-9999,-9999,-9999
2012-12-25,360,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-13.804646,-9999,-9999,-9999,-9999,-9999
2012-12-26,361,-9999,-9999,-9999,-9999,-9999,3.556,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-13.693563,-9999,-9999,-9999,-9999,-9999
2012-12-27,362,-9999,-9999,-9999,-9999,-9999,0.508,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-5.5730208,-9999,-9999,-9999,-9999,-9999
2012-12-28,363,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-1.554875,-9999,-9999,-9999,-9999,-9999
2012-12-29,364,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-7.1281667,-9999,-9999,-9999,-9999,-9999
2012-12-30,365,-9999,-9999,-9999,-9999,-9999,0.254,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-15.316937,-9999,-9999,-9999,-9999,-9999
2012-12-31,366,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2013-01-01,1,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2013-01-02,2,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2013-01-03,3,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2013-01-04,4,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2013-01-05,5,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2013-01-06,6,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2013-01-07,7,-9999,-9999,-9999,-9999,-9999,10.414,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2013-01-08,8,-9999,-9999,-9999,-9999,-9999,3.81,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2013-01-09,9,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2013-01-10,10,-9999,-9999,-9999,-9999,-9999,0.254,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2013-01-11,11,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2013-01-12,12,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2013-01-13,13,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2013-01-14,14,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2013-01-15,15,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2013-01-16,16,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2013-01-17,17,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2013-01-18,18,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2013-01-19,19,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2013-01-20,20,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2013-01-21,21,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2013-01-22,22,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2013-01-23,23,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2013-01-24,24,-9999,-9999,-9999,-9999,-9999,0.254,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2013-01-25,25,-9999,-9999,-9999,-9999,-9999,0.762,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2013-01-26,26,-9999,-9999,-9999,-9999,-9999,0.254,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,11.361438,-9999,-9999,-9999,-9999,-9999
2013-01-27,27,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.7241042,-9999,-9999,-9999,-9999,-9999
2013-01-28,28,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.2026042,-9999,-9999,-9999,-9999,-9999
2013-01-29,29,1.7106088,-9999,0.22169392,2.102234,0.15749787,0,97.185987,-9999,-9999,-9999,-9999,4.2441468,-8.6055744,-9999,-9999,-9999,5.5770329,-3.0955796,15.944042,0,-9999,56.825202,0.0030773699,283928.34
2013-01-30,30,4.7146123,-9999,0.28141126,3.9793786,0.30097966,0,97.474508,-9999,-9999,-9999,-9999,14.445108,-20.288437,-9999,-9999,-9999,10.737251,1.7857718,11.824,0,-9999,59.791119,0.0037736164,288687.98
2013-01-31,31,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-13.51522,-9999,-9999,-9999,-9999,-9999
2013-02-01,32,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,10.150417,-9999,-9999,-9999,-9999,-9999
2013-02-02,33,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,11.123542,-9999,-9999,-9999,-9999,-9999
2013-02-03,34,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.9344375,-9999,-9999,-9999,-9999,-9999
